77.4311402954                                                                                                                                                                                                                                                                                                                
409.21968                                                                                                                                                                                                                                                                                                                    
516.545199388                                                                                                                                                                                                                                                                                                                
510.671236335                                                                                                                                                                                                                                                                                                                
584.413201848                                                                                                                                                                                                                                                                                                                
479.851164854                                                                                                                                                                                                                                                                                                                
540.84231703                                                                                                                                                                                                                                                                                                                 
460.23552                                                                                                                                                                                                                                                                                                                    
783.490514121                                                                                                                                                                                                                                                                                                                
587.393996                                                                                                                                                                                                                                                                                                                   
592.744712                                                                                                                                                                                                                                                                                                                   
584.576944                                                                                                                                                                                                                                                                                                                   
590.13696                                                                                                                                                                                                                                                                                                                    
595.43568                                                                                                                                                                                                                                                                                                                    
587.0704                                                                                                                                                                                                                                                                                                                     
595.040936                                                                                                                                                                                                                                                                                                                   
582.786176                                                                                                                                                                                                                                                                                                                   
590.175768                                                                                                                                                                                                                                                                                                                   
581.965216                                                                                                                                                                                                                                                                                                                   
591.528168                                                                                                                                                                                                                                                                                                                   
582.213632                                                                                                                                                                                                                                                                                                                   
931.898925115                                                                                                                                                                                                                                                                                                                
487.486021715                                                                                                                                                                                                                                                                                                                
490.4949133                                                                                                                                                                                                                                                                                                                  
534.844416                                                                                                                                                                                                                                                                                                                   
464.477753392                                                                                                                                                                                                                                                                                                                
497.908089133                                                                                                                                                                                                                                                                                                                
380.79103735                                                                                                                                                                                                                                                                                                                 
323.813376                                                                                                                                                                                                                                                                                                                   
317.819806804                                                                                                                                                                                                                                                                                                                
211.226194059                                                                                                                                                                                                                                                                                                                
360.175184866                                                                                                                                                                                                                                                                                                                
584.085324519                                                                                                                                                                                                                                                                                                                
501.71424                                                                                                                                                                                                                                                                                                                    
593.35152                                                                                                                                                                                                                                                                                                                    
517.342925379                                                                                                                                                                                                                                                                                                                
522.114985698                                                                                                                                                                                                                                                                                                                
342.394191108                                                                                                                                                                                                                                                                                                                
346.43042482                                                                                                                                                                                                                                                                                                                 
326.374998375                                                                                                                                                                                                                                                                                                                
185.177207573                                                                                                                                                                                                                                                                                                                
413.181298415                                                                                                                                                                                                                                                                                                                
515.597376                                                                                                                                                                                                                                                                                                                   
540.335452156                                                                                                                                                                                                                                                                                                                
509.122097304                                                                                                                                                                                                                                                                                                                
506.652479794                                                                                                                                                                                                                                                                                                                
490.815333752                                                                                                                                                                                                                                                                                                                
368.167736052                                                                                                                                                                                                                                                                                                                
366.193286472                                                                                                                                                                                                                                                                                                                
378.085592416                                                                                                                                                                                                                                                                                                                
356.012659157                                                                                                                                                                                                                                                                                                                
302.865870739                                                                                                                                                                                                                                                                                                                
209.046388964
486.26562702
683.481346289
581.2992
712.409677807
573.073382584
534.79864699
403.611655607
356.366544701
358.315027653
300.697988258
266.244164873
265.089200586
261.22759426
216.883021899
260.038063655
275.4842252
261.688800332
140.349851956
109.208529515
 
